SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.502420033423,0.912982758868,0.335452421107,0.595716262364,0.144360714355,0.586046511628,0.634,0.796836317619,0.0308177272073,0.85212021514,0.782709055616,0.789089780243,hold
0.507278851135,0.909090065732,0.335497663985,0.582007063219,0.144490233732,0.679069767442,0.674,0.782418101328,0.0308054582143,0.852177716662,0.791384471919,0.755659235311,sell
0.512268924896,0.904203917467,0.335822799241,0.559995062865,0.144807460758,0.382352941176,0.564,0.822502647539,0.0307845225793,0.851792366209,0.8199528293,0.663099926822,sell
0.516745693747,0.9035281806,0.335475170351,0.541088435096,0.145038550856,0.243697478992,0.498,0.846135154373,0.0308146425097,0.851571401891,0.819864183562,0.655090278035,sell
0.521060736393,0.903882657113,0.334653641489,0.533368760551,0.145001836952,0.197478991597,0.476,0.86836102064,0.0308458634612,0.933175940901,0.818989592153,0.64755636851,sell
0.525462501787,0.902920731553,0.33368411474,0.537963041737,0.144952548295,0.125523012552,0.486,0.876980869212,0.0308093973103,0.855182342006,0.817003788035,0.645894474768,sell
0.530063495114,0.899163467268,0.332793571319,0.530943827325,0.144864398703,0.00833333333333,0.464,0.785895153623,0.0309716832567,0.855717635275,0.81376088964,0.643945552969,sell
0.53447463594,0.897963480513,0.331735092472,0.547123716802,0.14463034694,0.119565217391,0.616,0.752554856318,0.0310351198536,0.852639611218,0.813429340622,0.626217215329,sell
0.539073285409,0.893654665245,0.33150581077,0.566645576823,0.144594512199,0.0,0.614,0.75299354444,0.0307512752456,0.852732541355,0.812704818768,0.591741770091,strong_sell
0.543716468181,0.888260570286,0.331269372003,0.573979773402,0.140935509673,0.27027027027,0.754,0.72228537587,0.0311542664356,0.852511542737,0.811728319661,0.560222808784,sell
0.548610443763,0.882461531411,0.331959517593,0.592279065756,0.18708511672,0.358108108108,0.78,0.716582430278,0.0311747185215,0.8524420457,0.810790908437,0.556081113128,sell
0.553384882584,0.875879622433,0.332846226872,0.607306321184,0.138880260385,0.149253731343,0.754,0.72228537587,0.0311051050223,0.852343957776,0.80923367505,0.556544659467,sell
