SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.663380575468,0.720985046152,0.514878212144,0.862103792148,0.186457237713,0.393939393939,0.172413793103,0.763483957238,0.287363694466,0.653062338296,0.648998808368,0.339955972211,hold
0.66691550208,0.730759743615,0.511018717439,0.831759568705,0.185996701922,0.393939393939,0.172413793103,0.763483957238,0.287366031109,0.653127898646,0.649485683742,0.306582374387,hold
0.670384560494,0.743315360893,0.507191071529,0.818950983076,0.186457237713,0.605633802817,0.262295081967,0.74029621121,0.287362353009,0.653011745727,0.651196244995,0.264873559008,hold
0.674029267436,0.753518418153,0.504036110741,0.784117010465,0.186423172225,0.704225352113,0.32421875,0.719855177008,0.287362697587,0.653205256366,0.650892597632,0.249270612547,hold
0.677630062245,0.765586693498,0.501147521681,0.755742530621,0.18631290749,0.639175257732,0.405904059041,0.684813404091,0.287366953959,0.653079538817,0.648102593824,0.244829975037,hold
0.681439439681,0.776275223656,0.498841862054,0.74379222912,0.187128918556,0.40404040404,0.351063829787,0.760180748685,0.287362505204,0.652147266103,0.645938077596,0.20190365387,hold
0.68496338826,0.785108878164,0.49551993638,0.719051220483,0.18747467039,0.385964912281,0.424437299035,0.756389328751,0.287359310605,0.652656739505,0.642503960194,0.160212335175,hold
0.688575161103,0.795784570393,0.49242288249,0.670582533043,0.186804151775,0.265625,0.452173913043,0.781269511315,0.287357436504,0.652648286026,0.642280881175,0.133951351708,hold
0.692307692308,0.807527446887,0.488844236237,0.616942156404,0.18722550995,0.146853146853,0.435754189944,0.81361374865,0.287357400348,0.65229452676,0.640274036331,0.110437215075,hold
0.695853596952,0.821492731856,0.484555265378,0.576138179724,0.187148508519,0.110344827586,0.423398328691,0.826053839932,0.28735890029,0.651704127015,0.642995600362,0.0808876408131,hold
0.699553194059,0.833395974989,0.48001922509,0.549049743455,0.181452587314,0.0621118012422,0.428954423592,0.840981949471,0.287359420168,0.65013479002,0.640465927604,0.0787839611594,hold
0.703186922967,0.843626101055,0.475172417787,0.532953526262,0.172582810194,0.0297619047619,0.418666666667,0.88699859353,0.287359085667,0.647404324309,0.634921439366,0.0860069476252,hold
0.706919454172,0.85312661899,0.469988785364,0.519057128502,0.183238570666,0.0,0.44,0.980654847415,0.287359217685,0.647285840868,0.627039602807,0.103047742797,hold
0.71066296341,0.861500975548,0.465297361569,0.517933377087,0.177817449776,0.0567375886525,0.558510638298,0.95963730977,0.287357001918,0.647245808468,0.612698437451,0.133662009637,hold
0.714845593966,0.865644090304,0.462796748721,0.499051819057,0.180478778381,0.0733944954128,0.643617021277,0.842085261167,0.28735852425,0.649826162881,0.6021474496,0.137745928943,hold
0.719247785182,0.869737413773,0.461963854515,0.491955486683,0.183255921416,0.11214953271,0.671794871795,0.923260434383,0.287358948593,0.675185954827,0.593313953614,0.152222453449,hold
0.723726822628,0.869683506699,0.461542099279,0.494669543098,0.184278497654,0.106796116505,0.736842105263,0.813251420267,0.287358653836,0.657696144085,0.592166071284,0.16919772037,hold
0.728282706305,0.867419926201,0.462460888716,0.487840901966,0.184278497654,0.146551724138,0.751879699248,0.784553416584,0.287358406867,0.658463902898,0.592606598201,0.171451913472,hold
0.733014238509,0.864239977822,0.463857410056,0.478225962514,0.186159722846,0.224137931034,0.774436090226,0.74150641106,0.287359161455,0.657083522178,0.587217182369,0.163515504645,hold
0.738097067767,0.859637751629,0.466025058245,0.46896023167,0.185592944671,0.146551724138,0.757352941176,0.784553416584,0.287358463573,0.655975019848,0.584334914812,0.148018892603,hold
0.743245765224,0.853055923073,0.467941776545,0.463081471009,0.184433375698,0.431034482759,0.838235294118,0.62671439633,0.287357912836,0.654444596511,0.573664807097,0.164260607618,hold
