SMA200,SMA200RATE,EMA50,EMA50RATE,RSI14,WilliamsPctR10,WilliamsPctR60,SOSC20,SOSC20RATE,CCI20,VMA200,VMA200RATE,label
0.881004047673,0.296397842932,0.882918962319,0.410403194967,0.00314623102898,0.328358208955,0.799703264095,0.549933630161,0.815820104962,0.51095315512,0.0498720135616,0.529779441926,sell
0.879519901057,0.284897387391,0.889096228209,0.41199998328,0.00313969530916,0.119402985075,0.737388724036,0.572410807833,0.818575273313,0.511353173604,0.0504528398028,0.523463548371,hold
0.878108837418,0.273924948935,0.894503816089,0.430288841529,0.00316587605164,0.371212121212,0.753709198813,0.530757853412,0.829184779807,0.5113430667,0.0530160972852,0.498136735209,sell
0.876478524848,0.261023838974,0.900207185507,0.474543703292,0.00307671626492,0.496894409938,0.759643916914,0.527978370507,0.829458910856,0.511139782142,0.0586323976832,0.467761143526,hold
0.874921295255,0.24544472313,0.906231715533,0.520563053726,0.00304794302682,0.759312320917,0.875370919881,0.473778453866,0.837030719101,0.509434916392,0.0584418471545,0.460165907364,hold
0.874184843715,0.225984690506,0.914354864014,0.552482533973,0.00308931874581,0.882978723404,0.918397626113,0.453627202807,0.833602005912,0.507811282901,0.0581870740402,0.450936264531,hold
0.873386552732,0.207253973129,0.92327999114,0.563859525345,0.00308162616781,0.840425531915,0.888724035608,0.441961077276,0.846094737718,0.504344618965,0.061204124078,0.41338512644,hold
0.871812457837,0.192902985474,0.931967016436,0.57589497987,0.00306771077393,0.84686774942,0.896062992126,0.464087512053,0.827049473383,0.503628795635,0.0575857812607,0.425304657862,strong_buy
0.870058466382,0.180439303425,0.940160303441,0.584565542689,0.00306704067914,0.944315545244,0.962204724409,0.426631639377,0.872716944467,0.499419974369,0.0529843388638,0.44257815172,strong_buy
0.868445019114,0.166299807519,0.949451350628,0.59075333177,0.00317343160209,0.964454976303,0.976038338658,0.389525192298,0.805262028932,0.496999142482,0.051443702552,0.435031677387,strong_buy
